"12697,3.6,23.2,-11.6,-81.624"
"12698,3.2,22.4,-12.4,-72.349"
"12699,3.6,21.2,-13.2,-64.929"
"12700,4.4,19.6,-14,-61.218"
"12701,4.8,18.4,-14.4,-59.363"
"12702,4.4,18,-15.2,-53.798"
"12703,4.4,17.6,-15.6,-55.653"
"12704,4.8,16.4,-16.4,-63.073"
"12705,5.2,15.2,-16.8,-70.494"
"12706,5.2,14.4,-17.6,-68.639"
"12707,4.8,14.8,-18,-59.363"
"12708,4.4,14.8,-18.4,-61.218"
"12709,4.4,14,-19.2,-76.059"
"12710,4.4,13.2,-19.6,-92.755"
"12711,4.4,12.8,-20.4,-96.465"
"12712,3.6,13.2,-20.8,-92.755"
"12713,3.2,12.8,-21.6,-89.045"
"12714,2.8,12,-22,-94.61"
"12715,3.2,11.2,-22.8,-102.031"
"12716,3.2,10.8,-23.6,-105.741"
"12717,2.4,10.4,-24,-103.886"
"12718,2,10,-24.8,-98.32"
"12719,2,9.2,-25.6,-94.61"
"12720,2.4,8.4,-26.8,-87.19"
"12721,2.8,8.4,-27.6,-81.624"
"12722,2.8,8.8,-28.4,-74.204"
"12723,2.8,9.6,-29.2,-68.639"
"12724,3.2,9.6,-30,-68.639"
"12725,4,9.6,-30.8,-66.784"
"12726,4.8,10.4,-31.6,-63.073"
"12727,4.8,11.6,-32.4,-72.349"
"12728,4.8,12.8,-32.8,-85.335"
"12729,6,13.2,-33.6,-85.335"
"12730,6.8,12.8,-34,-81.624"
"12731,7.6,13.2,-34.4,-81.624"
"12732,7.6,13.6,-34.8,-76.059"
"12733,8,14,-34.8,-68.639"
"12734,8.4,14,-35.2,-68.639"
"12735,9.2,13.6,-35.2,-68.639"
"12736,9.2,13.2,-35.2,-66.784"
"12737,9.2,13.6,-35.2,-59.363"
"12738,8.8,13.6,-35.6,-48.233"
"12739,9.2,13.2,-35.6,-42.667"
"12740,9.2,12.4,-35.6,-38.957"
"12741,9.2,12,-35.6,-35.247"
"12742,8.8,12,-35.6,-37.102"
"12743,8.4,12.4,-35.6,-51.943"
"12744,8.4,11.6,-35.6,-72.349"
"12745,8.8,10.4,-35.2,-85.335"
"12746,9.2,9.2,-35.2,-89.045"
"12747,8.8,9.2,-35.2,-92.755"
"12748,8.8,9.2,-34.8,-102.031"
"12749,8.8,8.4,-34.4,-113.161"
"12750,9.6,7.2,-34,-116.871"
"12751,9.6,6.4,-33.6,-109.451"
"12752,9.2,6,-33.2,-94.61"
"12753,8.8,6,-32.8,-87.19"
"12754,9.2,5.2,-32,-89.045"
"12755,9.6,4,-31.6,-87.19"
"12756,10,4,-30.8,-81.624"
"12757,9.6,4.4,-30.4,-81.624"
"12758,9.6,4.4,-29.6,-85.335"
"12759,10,4,-29.2,-83.48"
"12760,10.4,3.2,-28.4,-77.914"
"12761,10.8,3.6,-27.6,-76.059"
"12762,10.4,4,-27.2,-79.769"
"12763,10,4.4,-26.4,-83.48"
"12764,10,4.4,-26,-85.335"
"12765,10,4.4,-25.2,-83.48"
"12766,9.6,4.4,-24.8,-83.48"
"12767,8.4,4.8,-24,-81.624"
"12768,7.6,5.2,-23.6,-79.769"
"12769,7.2,5.2,-22.8,-74.204"
"12770,7.2,4.8,-22.4,-64.929"
"12771,6.8,4.8,-22,-66.784"
"12772,6,5.6,-21.2,-79.769"
"12773,5.6,5.6,-20.8,-92.755"
"12774,5.6,5.2,-20.4,-102.031"
"12775,6,4.4,-20,-102.031"
"12776,6,4,-19.6,-100.175"
"12777,6,4,-19.2,-100.175"
"12778,6,4.4,-18.8,-100.175"
"12779,6.4,3.6,-18.8,-105.741"
"12780,6.8,2.4,-18.4,-107.596"
"12781,6.8,2,-18,-100.175"
"12782,6.4,1.6,-17.6,-85.335"
"12783,6,1.2,-17.2,-66.784"
"12784,6.4,0.4,-16.8,-57.508"
"12785,6.4,-0.8,-16.4,-59.363"
"12786,6,-1.6,-16,-61.218"
"12787,5.2,-1.6,-16,-66.784"
"12788,4.4,-2,-15.6,-76.059"
"12789,4,-3.2,-15.6,-85.335"
"12790,4,-4,-15.6,-90.9"
"12791,4,-4.8,-15.2,-90.9"
"12792,3.2,-4.8,-15.2,-94.61"
"12793,2.4,-4.8,-14.8,-100.175"
"12794,2.4,-5.2,-14.8,-96.465"
"12795,2.4,-6.4,-14.4,-87.19"
"12796,2,-6.8,-14,-77.914"
"12797,1.2,-6.8,-13.6,-72.349"
"12798,0.4,-6.8,-13.2,-76.059"
"12799,0.4,-7.6,-12.8,-83.48"
"12800,0.4,-8,-12.4,-83.48"
"12801,0,-8.4,-12,-70.494"
"12802,-0.8,-8,-11.6,-59.363"
"12803,-1.6,-7.6,-10.8,-61.218"
"12804,-2,-7.6,-10.4,-61.218"
"12805,-1.6,-8.4,-10,-55.653"
"12806,-2,-8.4,-9.2,-50.088"
"12807,-2.8,-7.6,-8.8,-44.522"
"12808,-3.6,-7.2,-8,-42.667"
"12809,-3.6,-7.6,-7.6,-44.522"
"12810,-4,-8,-6.8,-46.378"
"12811,-4,-8.4,-6.4,-46.378"
"12812,-4.8,-8.4,-6,-44.522"
"12813,-5.2,-8.8,-5.6,-55.653"
"12814,-5.6,-9.2,-5.2,-76.059"
"12815,-5.2,-10,-4.8,-89.045"
"12816,-5.6,-10.4,-4.4,-85.335"
"12817,-6,-10,-4,-83.48"
"12818,-6.4,-10.4,-3.6,-87.19"
"12819,-6,-10.8,-3.2,-90.9"
"12820,-5.6,-12,-2.8,-94.61"
"12821,-5.6,-12.4,-2,-89.045"
"12822,-6,-12.4,-2,-70.494"
"12823,-6.4,-12.4,-1.6,-63.073"
"12824,-6,-13.6,-1.2,-64.929"
"12825,-5.2,-15.2,-0.8,-64.929"
"12826,-4.8,-16,-0.4,-57.508"
"12827,-4.8,-16,-0.4,-44.522"
"12828,-5.2,-16.4,0,-44.522"
"12829,-4.8,-17.6,0.4,-53.798"
"12830,-4.4,-18.4,0.4,-59.363"
"12831,-4.4,-18.4,0.8,-61.218"
"12832,-5.2,-18,0.8,-57.508"
"12833,-6,-17.6,1.2,-51.943"
"12834,-6,-17.6,1.2,-55.653"
"12835,-6,-18,1.6,-63.073"
"12836,-6.4,-18,1.6,-55.653"
"12837,-7.6,-17.2,1.6,-50.088"
"12838,-8.8,-16.8,1.6,-51.943"
"12839,-9.2,-17.2,1.6,-48.233"
"12840,-8.8,-17.6,1.6,-38.957"
"12841,-9.2,-17.6,2,-31.537"
"12842,-9.6,-16.8,2,-31.537"
"12843,-10,-16.4,2,-42.667"
"12844,-9.6,-17.2,2,-63.073"
"12845,-9.2,-17.6,2,-81.624"
"12846,-9.2,-17.2,2,-77.914"
"12847,-9.6,-16.8,1.6,-74.204"
"12848,-9.6,-16.4,1.6,-83.48"
"12849,-8.8,-16.4,1.2,-94.61"
"12850,-8,-17.2,1.2,-96.465"
"12851,-8,-17.6,1.2,-81.624"
"12852,-8.4,-17.6,0.8,-61.218"
"12853,-8.8,-18.4,0.8,-53.798"
"12854,-8.4,-19.2,0.8,-53.798"
"12855,-8,-20.4,0.8,-48.233"
"12856,-8,-21.2,0.8,-31.537"
"12857,-8.8,-21.6,0.4,-24.116"
"12858,-9.6,-22,0.4,-33.392"
"12859,-9.6,-22.8,0.4,-46.378"
"12860,-9.6,-23.6,0.4,-53.798"
"12861,-10,-23.6,0.4,-55.653"
"12862,-10.8,-23.2,0.8,-57.508"
"12863,-10.8,-22.8,0.8,-57.508"
"12864,-10.8,-22.8,0.4,-64.929"
"12865,-10.4,-23.2,0.4,-68.639"
"12866,-10.4,-23.2,0.4,-61.218"
"12867,-10.8,-22.8,0.4,-55.653"
"12868,-11.2,-22.4,0.4,-51.943"
"12869,-11.2,-22.8,0.4,-50.088"
"12870,-10.4,-24,0.4,-46.378"
"12871,-10.4,-24.4,0.4,-35.247"
"12872,-11.2,-24.4,0.4,-22.261"
"12873,-11.6,-24,0.4,-16.696"
"12874,-11.6,-24,0.4,-16.696"
"12875,-11.6,-24.4,0.4,-24.116"
"12876,-11.6,-24.8,0.8,-29.682"
"12877,-12,-24.4,0.8,-31.537"
"12878,-12.4,-24.8,1.2,-37.102"
"12879,-12,-25.6,1.2,-44.522"
"12880,-11.6,-26.4,1.2,-51.943"
"12881,-11.2,-27.2,1.6,-53.798"
"12882,-11.2,-27.2,1.6,-53.798"
"12883,-11.2,-27.6,1.6,-61.218"
"12884,-11.2,-28.8,1.6,-74.204"
"12885,-10.4,-29.6,1.6,-74.204"
"12886,-10.4,-30,1.6,-57.508"
"12887,-11.2,-29.2,1.6,-37.102"
"12888,-12,-29.2,1.6,-29.682"
"12889,-12.4,-29.6,1.6,-31.537"
"12890,-12.4,-30,1.6,-35.247"
"12891,-12.8,-29.6,1.6,-29.682"
"12892,-14,-29.2,1.6,-18.551"
"12893,-14.8,-28.4,1.6,-12.986"
"12894,-14.8,-28.4,1.6,-16.696"
"12895,-14.8,-28.8,1.6,-18.551"
"12896,-14.8,-29.2,1.6,-18.551"
"12897,-14.8,-28.8,1.6,-24.116"
"12898,-15.2,-28.8,1.2,-29.682"
"12899,-14.8,-29.2,1.2,-37.102"
"12900,-14,-30,1.2,-40.812"
"12901,-14,-30,0.8,-37.102"
"12902,-14,-29.2,0.8,-25.971"
"12903,-14.4,-28.8,0.8,-14.841"
"12904,-14.4,-29.2,0.8,-1.855"
"12905,-14,-29.6,0.8,12.986"
"12906,-14,-29.6,0.8,29.682"
"12907,-14.8,-28.8,0.8,46.378"
"12908,-15.6,-28.4,0.8,59.363"
"12909,-15.2,-28.4,0.8,64.929"
"12910,-14.8,-29.6,0.8,70.494"
"12911,-14.8,-30,0.8,76.059"
"12912,-15.6,-29.6,1.2,74.204"
"12913,-15.6,-29.6,1.2,59.363"
"12914,-15.6,-30.4,1.6,38.957"
"12915,-15.2,-31.2,1.6,27.827"
"12916,-15.2,-31.6,2,31.537"
"12917,-15.6,-31.6,2,46.378"
"12918,-15.6,-31.6,2,59.363"
"12919,-14.8,-32,2,64.929"
"12920,-14.4,-33.2,2,76.059"
"12921,-14,-33.6,2,98.32"
"12922,-14,-34,2,118.726"
"12923,-13.6,-34.4,1.6,124.292"
"12924,-13.2,-35.2,1.6,120.582"
"12925,-12.4,-36.4,1.2,115.016"
"12926,-12,-36.8,1.2,103.886"
"12927,-12.4,-36.4,1.2,90.9"
"12928,-12.4,-36.4,0.8,81.624"
"12929,-12,-36.8,0.8,68.639"
"12930,-11.6,-37.2,0.8,57.508"
"12931,-11.2,-37.2,0.8,46.378"
"12932,-11.2,-36.4,0.4,42.667"
"12933,-11.2,-35.6,0.4,40.812"
"12934,-10.8,-35.2,0,35.247"
"12935,-10.4,-35.2,-0.4,29.682"
"12936,-9.6,-34.8,-0.8,25.971"
"12937,-9.6,-34.4,-1.2,18.551"
"12938,-10,-34,-1.6,9.276"
"12939,-9.6,-34.4,-2,0"
"12940,-9.2,-34.8,-2.4,-16.696"
"12941,-9.2,-34.4,-2.8,-33.392"
"12942,-9.6,-34,-3.6,-44.522"
"12943,-10,-34,-4,-50.088"
"12944,-10,-34,-4.4,-55.653"
"12945,-9.6,-34.4,-4.8,-59.363"
"12946,-9.6,-34.8,-5.2,-59.363"
"12947,-10,-34.4,-6,-59.363"
"12948,-10.4,-34,-6.4,-61.218"
"12949,-10,-34.4,-6.8,-59.363"
"12950,-9.6,-34.4,-7.2,-55.653"
"12951,-9.6,-34.4,-7.6,-57.508"
"12952,-10.4,-34,-8,-63.073"
"12953,-10.8,-34,-8.4,-66.784"
"12954,-10.8,-34.4,-8.8,-66.784"
"12955,-10.4,-35.2,-9.2,-61.218"
"12956,-10.8,-34.8,-9.2,-61.218"
"12957,-11.6,-34,-9.6,-70.494"
"12958,-12,-34,-9.6,-81.624"
"12959,-12,-34.8,-10,-87.19"
"12960,-11.6,-35.6,-9.6,-81.624"
"12961,-11.6,-35.6,-9.6,-70.494"
"12962,-11.6,-35.2,-9.6,-64.929"
"12963,-11.6,-34.8,-9.2,-70.494"
"12964,-10.8,-35.2,-9.2,-81.624"
"12965,-10,-35.2,-9.2,-89.045"
"12966,-10,-34.8,-8.8,-87.19"
"12967,-10,-33.6,-8.8,-81.624"
"12968,-10,-32.8,-8.8,-79.769"
"12969,-9.2,-32.8,-8.8,-77.914"
"12970,-8.8,-32.8,-8.8,-66.784"
"12971,-8.4,-32.4,-8.8,-46.378"
"12972,-8.8,-31.6,-8.8,-16.696"
"12973,-8.8,-31.2,-8.8,22.261"
"12974,-8.4,-32,-8.8,59.363"
"12975,-7.6,-32.8,-9.2,102.031"
"12976,-7.6,-33.2,-9.2,161.394"
"12977,-7.6,-33.2,-9.2,230.032"
"12978,-7.6,-33.2,-9.2,291.251"
"12979,-6.8,-34,-9.2,348.759"
"12980,-6,-34.4,-9.2,417.398"
"12981,-5.6,-34.4,-9.2,499.022"
"12982,-5.6,-33.6,-9.2,584.357"
"12983,-6,-32.8,-9.2,665.981"
"12984,-5.6,-32.8,-9.2,738.33"
"12985,-5.2,-32.8,-9.2,801.403"
"12986,-5.2,-32.4,-9.2,832.94"
"12987,-5.6,-32,-9.2,793.983"
"12988,-6,-32,-9.2,691.952"
"12989,-6.4,-32.4,-9.2,589.922"
"12990,-6.4,-32.8,-9.2,515.718"
"12991,-6.4,-32.4,-9.2,434.093"
"12992,-7.2,-32,-9.6,322.787"
"12993,-7.6,-32,-9.6,176.235"
"12994,-7.6,-32,-9.6,20.406"
"12995,-7.2,-32,-10,-100.175"
"12996,-7.2,-31.6,-9.6,-174.379"
"12997,-7.6,-30.8,-9.6,-207.771"
"12998,-8,-30,-9.6,-226.322"
"12999,-7.6,-29.6,-9.2,-233.743"
"13000,-6.8,-29.6,-8.8,-228.177"
"13001,-6.8,-29.6,-8.4,-213.337"
"13002,-7.2,-28.8,-8,-198.496"
"13003,-7.2,-29.2,-7.6,-183.655"
"13004,-6.8,-30,-7.2,-166.959"
"13005,-6.4,-31.6,-6.8,-148.408"
"13006,-6,-32,-6.4,-128.002"
"13007,-6.4,-32,-6,-102.031"
"13008,-6.8,-32.8,-6,-74.204"
"13009,-6.8,-34,-5.6,-57.508"
"13010,-6.4,-35.6,-5.2,-55.653"
"13011,-6.4,-36.4,-4.8,-50.088"
"13012,-7.2,-36,-4.4,-44.522"
"13013,-7.6,-36,-4,-42.667"
"13014,-7.6,-36,-3.6,-35.247"
"13015,-7.6,-36.4,-3.2,-25.971"
"13016,-8,-35.6,-2.4,-12.986"
"13017,-9.2,-34.8,-2,-5.565"
"13018,-10,-34.4,-1.6,-5.565"
"13019,-10.4,-34.4,-0.8,-1.855"
"13020,-10,-34.4,0,3.71"
"13021,-10.4,-33.6,0.8,5.565"
"13022,-11.6,-32.8,1.6,3.71"
"13023,-12,-31.6,2.4,3.71"
"13024,-12.4,-31.6,3.6,5.565"
"13025,-12,-32,4.8,5.565"
"13026,-12,-31.6,6,5.565"
"13027,-12.4,-30.8,7.2,3.71"
"13028,-12.8,-30,8.8,-3.71"
"13029,-12.8,-30,10,-7.42"
"13030,-12.4,-30,11.2,-5.565"
"13031,-12.4,-29.6,12.8,-5.565"
"13032,-13.2,-28.4,14,-5.565"
"13033,-13.6,-27.6,14.8,-9.276"
"13034,-13.6,-27.2,16,-7.42"
"13035,-13.2,-26.8,16.8,-3.71"
"13036,-12.8,-26,17.6,-1.855"
"13037,-13.2,-24.8,18,3.71"
"13038,-12.8,-23.6,18.4,9.276"
"13039,-12,-22.8,18.8,16.696"
"13040,-11.2,-22.4,19.2,27.827"
"13041,-10.4,-21.2,19.6,40.812"
"13042,-10,-19.6,19.6,51.943"
"13043,-9.6,-18.8,19.6,53.798"
"13044,-8.8,-18.4,19.6,48.233"
"13045,-8,-18,19.6,48.233"
"13046,-7.6,-17.2,19.6,50.088"
"13047,-8.4,-16,19.6,50.088"
"13048,-8.8,-15.2,19.2,46.378"
"13049,-8,-14.8,19.2,46.378"
"13050,-7.2,-14.8,18.8,42.667"
"13051,-6.8,-14.8,18.4,40.812"
"13052,-7.2,-14,18,42.667"
"13053,-6.8,-13.2,17.2,42.667"
"13054,-5.6,-13.2,16.8,42.667"
"13055,-4.4,-13.2,16,53.798"
"13056,-3.2,-12.4,15.2,72.349"
"13057,-2.8,-11.2,14.4,85.335"
"13058,-2,-9.6,13.2,85.335"
"13059,-0.8,-8.8,12.4,81.624"
"13060,0.4,-7.6,11.6,85.335"
"13061,0.8,-6.4,10.8,98.32"
"13062,0.8,-4.4,10,111.306"
"13063,0.8,-2.8,9.6,107.596"
"13064,1.2,-1.2,8.8,96.465"
"13065,2,0,8.4,87.19"
"13066,2,1.6,7.6,81.624"
"13067,2.4,3.2,7.2,81.624"
"13068,2.8,4.8,6.4,83.48"
"13069,3.6,6,6,83.48"
"13070,4.4,6.8,5.6,85.335"
"13071,5.2,8.4,5.6,94.61"
"13072,5.6,10.4,5.2,111.306"
"13073,6,12,5.2,118.726"
"13074,7.2,12.8,4.8,120.582"
"13075,8.8,13.6,5.2,133.567"
"13076,10,14.8,5.2,150.263"
"13077,10.4,16.8,5.6,161.394"
"13078,11.2,18.8,6,170.669"
"13079,12.4,20,6.4,174.379"
"13080,13.6,21.2,7.2,174.379"
"13081,14.8,22.8,8,179.945"
"13082,14.8,25.2,8.8,189.22"
"13083,14.8,27.2,9.6,198.496"
"13084,15.6,28.8,10.4,205.916"
"13085,16.8,30.4,11.2,215.192"
"13086,17.2,32.8,12.4,226.322"
"13087,17.6,35.6,13.2,233.743"
"13088,18,38,14,244.873"
"13089,19.2,40,15.2,257.859"
"13090,20.8,41.6,16,270.845"
"13091,21.6,43.6,16.8,280.12"
"13092,22.4,46.8,17.6,283.83"
"13093,23.2,49.2,18.4,274.555"
"13094,24.8,50.8,18.8,268.99"
"13095,26.4,52,19.2,265.279"
"13096,27.2,54,20,267.134"
"13097,27.6,56,20.4,267.134"
"13098,28,58,20.4,265.279"
"13099,28.8,59.2,20.8,270.845"
"13100,30,60,20.8,281.975"
"13101,30.4,61.2,21.2,287.541"
"13102,30.8,63.2,21.2,281.975"
"13103,31.2,64.8,21.2,276.41"
"13104,32,65.6,21.2,274.555"
"13105,32.8,66.4,21.6,272.7"
"13106,33.2,67.6,21.6,267.134"
"13107,33.2,69.2,21.6,256.004"
"13108,33.6,70.4,22,243.018"
"13109,34,70.8,22,228.177"
"13110,34.8,71.2,22,213.337"
"13111,35.6,71.2,22,202.206"
"13112,35.6,72,22,191.075"
"13113,35.6,72.4,22,179.945"
"13114,36.4,72.4,22,165.104"
"13115,37.2,72,22,157.684"
"13116,37.6,72.8,22,152.118"
"13117,37.2,74,22,140.988"
"13118,36.8,75.2,22,122.437"
"13119,37.2,75.6,22,105.741"
"13120,37.2,75.6,22,92.755"
"13121,37.2,76,22.4,85.335"
"13122,36.4,77.2,22.4,77.914"
"13123,35.2,78,22.4,64.929"
"13124,34.8,77.6,22.4,46.378"
"13125,34.8,77.2,22.4,31.537"
"13126,34,76.8,22.4,18.551"
"13127,33.2,77.2,22.4,5.565"
"13128,32.4,77.2,22.4,-11.131"
"13129,32,76.8,22,-33.392"
"13130,32,76.4,21.6,-50.088"
"13131,31.6,76.4,21.6,-51.943"
"13132,30.8,76.8,21.2,-53.798"
"13133,30,76.8,21.2,-61.218"
"13134,30.4,76,20.8,-70.494"
"13135,30.4,75.2,20.4,-76.059"
"13136,30.4,74.4,20.4,-68.639"
"13137,29.6,74,20,-57.508"
"13138,29.2,73.6,20,-48.233"
"13139,29.2,72.8,19.6,-44.522"
"13140,29.6,71.2,19.6,-51.943"
"13141,29.6,70,19.2,-59.363"
"13142,28.8,69.6,18.8,-68.639"
"13143,28.4,69.6,18.8,-76.059"
"13144,28.4,68.8,18.4,-81.624"
"13145,28.4,68,18,-87.19"
"13146,28,67.2,17.6,-90.9"
"13147,27.2,66.8,17.2,-94.61"
"13148,26.8,66.4,16.8,-96.465"
"13149,26.4,65.2,16.4,-94.61"
"13150,26.4,64.4,16.4,-89.045"
"13151,25.6,63.6,16,-76.059"
"13152,24.8,63.2,16,-70.494"
"13153,23.6,62.8,16,-79.769"
"13154,23.2,62,15.6,-94.61"
"13155,23.2,60.8,16,-100.175"
"13156,22.4,60,16,-105.741"
"13157,21.6,59.6,16,-115.016"
"13158,20.4,59.6,16,-124.292"
"13159,20,58.4,16,-129.857"
"13160,20.4,56.4,16,-131.712"
"13161,20,55.2,16,-129.857"
"13162,19.2,54.4,16,-129.857"
"13163,18.4,54,15.6,-128.002"
"13164,17.6,53.2,15.6,-115.016"
"13165,17.2,52.4,15.6,-90.9"
"13166,16.4,52,15.2,-68.639"
"13167,15.6,51.6,15.2,-61.218"
"13168,14.4,51.6,15.2,-68.639"
"13169,14,50.8,14.8,-72.349"
"13170,14,50,14.8,-64.929"
"13171,13.6,49.6,14.4,-55.653"
"13172,13.2,50,14.4,-55.653"
"13173,12.8,49.6,14.4,-66.784"
"13174,13.2,48.8,14.4,-79.769"
"13175,13.6,47.6,14.4,-89.045"
"13176,13.6,46.4,14.4,-96.465"
"13177,13.2,46,14.4,-98.32"
"13178,12.4,45.6,14.4,-98.32"
"13179,12.4,45.2,14.4,-94.61"
"13180,12.4,44.8,14.8,-85.335"
"13181,12,44.4,14.8,-70.494"
"13182,11.2,44.4,15.2,-61.218"
"13183,10.4,44.8,15.2,-64.929"
"13184,10.4,44.4,15.6,-66.784"
"13185,10.4,44.4,15.6,-64.929"
"13186,10.4,44.4,16,-64.929"
"13187,10,44.4,16,-68.639"
"13188,9.6,44.4,16,-76.059"
"13189,9.6,44,15.6,-85.335"
"13190,10.4,43.2,15.6,-90.9"
"13191,10.8,42.8,15.2,-92.755"
"13192,10.4,42.8,14.8,-92.755"
"13193,10,42.4,14.4,-98.32"
"13194,10.4,41.6,14,-96.465"
"13195,10.8,40.4,13.6,-87.19"
"13196,10.8,39.6,13.2,-81.624"
"13197,10,39.2,12.8,-85.335"
"13198,9.6,39.2,12.4,-89.045"
"13199,9.6,38.8,12,-89.045"
"13200,9.6,37.6,11.6,-76.059"
"13201,9.2,37.2,11.2,-64.929"
"13202,8.4,36.8,10.8,-64.929"
"13203,8,36.4,10.4,-72.349"
"13204,8.4,35.6,10.4,-72.349"
"13205,9.2,34.8,10,-61.218"
"13206,9.2,34.4,9.6,-48.233"
"13207,8.4,34,9.2,-40.812"
"13208,8,34,8.8,-40.812"
"13209,8.4,33.2,8.4,-44.522"
"13210,9.2,32.4,8,-51.943"
"13211,8.8,32,7.6,-55.653"
"13212,8,32,6.8,-55.653"
"13213,6.8,32,6.4,-55.653"
"13214,6,31.6,6,-50.088"
"13215,6,30.8,5.2,-35.247"
"13216,5.6,30.8,4.8,-20.406"
"13217,4.8,30.8,4,-12.986"
"13218,4,30.8,3.6,-5.565"
"13219,4,30,2.8,-18.551"
"13220,4,29.2,2,-35.247"
"13221,4,28.8,1.2,-35.247"
"13222,3.2,28.4,0.4,-35.247"
"13223,3.2,28,-0.4,-53.798"
"13224,3.2,27.2,-1.2,-77.914"
"13225,4,26.4,-2,-94.61"
"13226,4.4,26,-2.8,-105.741"
"13227,4,26,-3.6,-118.726"
"13228,3.6,25.6,-4.8,-128.002"
"13229,4,24.8,-5.6,-122.437"
"13230,4.4,24,-6.4,-111.306"
"13231,4,23.2,-7.6,-98.32"
"13232,3.6,23.2,-8.4,-85.335"
"13233,3.2,23.2,-9.2,-76.059"
"13234,3.2,22.8,-10,-72.349"
"13235,3.6,21.6,-10.8,-72.349"
"13236,3.6,21.2,-11.2,-70.494"
"13237,3.2,20.8,-12,-70.494"
"13238,3.2,20,-12.8,-68.639"
"13239,4,18.8,-13.2,-64.929"
"13240,4.8,18,-13.6,-61.218"
"13241,5.2,17.6,-14,-53.798"
"13242,5.2,17.6,-14.4,-51.943"
"13243,5.2,17.2,-14.8,-51.943"
"13244,6,16,-15.2,-50.088"
"13245,6.4,15.2,-15.6,-48.233"
"13246,6.8,14.8,-15.6,-51.943"
"13247,6.4,15.2,-16,-59.363"
"13248,5.6,15.6,-16,-66.784"
"13249,5.6,15.6,-16,-68.639"
"13250,6,14.8,-16,-61.218"
"13251,5.6,14,-16,-63.073"
"13252,4.8,14,-16,-70.494"
"13253,4,13.6,-16,-77.914"
"13254,4,13.2,-16,-81.624"
"13255,4,12,-16,-81.624"
"13256,3.6,11.2,-15.6,-83.48"
"13257,3.2,11.2,-15.6,-85.335"
"13258,2.4,10.4,-15.6,-85.335"
"13259,2.8,9.6,-15.2,-85.335"
"13260,3.2,9.2,-15.2,-79.769"
"13261,3.6,8.8,-14.8,-76.059"
"13262,3.6,9.2,-14.4,-85.335"
"13263,3.6,9.2,-14,-90.9"
"13264,4,8.8,-13.6,-76.059"
"13265,4.8,8,-12.8,-59.363"
"13266,5.2,8,-12.4,-55.653"
"13267,4.8,8,-12,-66.784"
"13268,4.4,8.4,-11.2,-79.769"
"13269,4.8,8,-10.8,-87.19"
"13270,5.2,7.2,-10.4,-79.769"
"13271,4.8,6.8,-10,-68.639"
"13272,4,7.2,-9.2,-72.349"
"13273,2.8,7.6,-9.2,-89.045"
"13274,2.4,7.6,-8.8,-102.031"
"13275,2.4,6.8,-8.4,-105.741"
"13276,2,6,-8,-107.596"
"13277,0.8,6,-7.6,-107.596"
"13278,0,5.6,-7.6,-100.175"
"13279,0,4.8,-7.2,-89.045"
"13280,0,3.2,-6.8,-79.769"
"13281,0,2,-6.8,-66.784"
"13282,-0.8,2,-6.8,-59.363"
"13283,-1.6,1.6,-6.4,-57.508"
"13284,-1.6,0.8,-6.4,-55.653"
"13285,-1.2,-0.4,-6,-51.943"
"13286,-1.2,-1.2,-5.6,-48.233"
"13287,-2,-1.2,-5.6,-46.378"
"13288,-2.8,-1.6,-5.6,-50.088"
"13289,-2.8,-2,-5.6,-61.218"
"13290,-2.4,-2.4,-5.2,-74.204"
"13291,-2.4,-2.8,-4.8,-74.204"
"13292,-2.8,-2.4,-4.8,-72.349"
"13293,-2.8,-2.4,-4.4,-79.769"
"13294,-2.8,-3.2,-4.4,-85.335"
"13295,-2.4,-4.4,-4.4,-83.48"
"13296,-2.4,-5.2,-4,-79.769"
"13297,-2.8,-5.2,-3.6,-77.914"
"13298,-2.8,-5.6,-3.6,-76.059"
"13299,-3.2,-6.8,-3.2,-72.349"
"13300,-2.8,-8.4,-3.2,-66.784"
"13301,-3.2,-9.6,-2.8,-59.363"
"13302,-4.4,-10,-2.8,-51.943"
"13303,-5.6,-10.4,-2.8,-55.653"
"13304,-6,-11.2,-2.8,-61.218"
"13305,-6,-12,-2.4,-59.363"
"13306,-6.8,-12,-2.4,-59.363"
"13307,-8,-11.6,-2,-72.349"
"13308,-8.8,-11.2,-2,-85.335"
"13309,-9.2,-12,-2,-90.9"
"13310,-9.6,-12.8,-1.6,-92.755"
"13311,-10,-13.2,-1.6,-94.61"
"13312,-10.8,-13.2,-1.2,-100.175"
"13313,-11.6,-13.2,-1.2,-103.886"
"13314,-11.2,-14,-0.8,-100.175"
"13315,-11.2,-15.2,-0.8,-87.19"
"13316,-11.2,-16,-0.4,-77.914"
"13317,-11.6,-16,0,-74.204"
"13318,-12,-16,0.4,-66.784"
"13319,-11.6,-16.4,0.4,-55.653"
"13320,-10.8,-17.2,0.8,-50.088"
"13321,-10.8,-17.2,1.2,-44.522"
"13322,-10.8,-16.8,1.2,-40.812"
"13323,-11.2,-16.4,1.6,-40.812"
"13324,-10.8,-16.4,2,-37.102"
"13325,-10,-16.4,2.4,-33.392"
"13326,-9.2,-16,2.8,-38.957"
"13327,-8.8,-14.8,3.2,-48.233"
"13328,-8,-13.6,3.6,-53.798"
"13329,-7.2,-13.2,4,-55.653"
"13330,-6,-12.8,4.4,-51.943"
"13331,-5.2,-12.4,4.8,-50.088"
"13332,-5.2,-11.6,5.2,-53.798"
